latency_mean_ms,latency_std_ms,confidence_mean,confidence_std,entropy_mean,entropy_std,top2_diff_mean
171.74698062535754,78.97454042147535,0.3672665022313595,0.23703179185598208,4.105724364519119,1.263287952105223,0.30149928014725447
163.78972037455242,46.01437384292628,0.2626602640375495,0.1889303413059099,4.704518124461174,1.4023685057950503,0.1843955172225833
159.9001748736555,64.80438030789269,0.30732570588588715,0.11751423853128506,4.348296344280243,0.6907105306975283,0.2006913498044014
149.23770362656796,47.45343786245883,0.23286523530259728,0.13701450834512569,4.967485040426254,0.8546971990242181,0.155478582251817
151.06414087495068,42.7707665077648,0.28270179545506835,0.1620360117333586,4.714171499013901,1.1159425542724724,0.19880307605490088
124.88822237446584,35.995398983332635,0.21407815907150507,0.15594578729257777,5.067821115255356,0.7552428716500282,0.1524904821999371
177.91861125169817,79.11012592374446,0.24313421081751585,0.10264215761186318,4.993115603923798,0.5230027239265426,0.18358827754855156
135.9032308755559,74.95096963623514,0.4735776325687766,0.212507617858433,3.8183300495147705,1.2806037479404668,0.4369493839330971
98.7966501252231,6.335194074392503,0.34196183318272233,0.24506636878459134,4.213137775659561,1.695390385864244,0.24545809719711542
133.53730437574995,49.887992539052014,0.4025275222957134,0.19971842750420216,4.0667547434568405,1.2125195239448983,0.33964396454393864
101.54521512686188,2.783811042728726,0.4255479909479618,0.12630915939851997,3.7959856390953064,0.7998885872557667,0.3228708263486624
124.69042025168164,38.370675415661545,0.24114239402115345,0.19573566640176054,4.686824798583984,1.189236729758058,0.16987183364108205
126.34145187530521,60.236031269087896,0.31813273346051574,0.19175755783974438,4.7559173703193665,1.1778281555787624,0.2751898979768157
122.79181262692873,75.08861928653387,0.39533692598342896,0.22836707423018,3.634498216211796,1.385171599571339,0.2674030279740691
139.04028225078946,47.6281566118752,0.49508357513695955,0.24530628615222907,3.278762809932232,1.4041941027901796,0.4331655167043209
111.26573862384248,35.94720574204087,0.30556573858484626,0.19987729747493482,4.580158472061157,1.0193000109257007,0.25608567288145423
175.89853012486856,60.772041488460715,0.34369019977748394,0.21512672484808487,4.484274297952652,1.1539507877649016,0.3011817508377135
160.52752374980628,79.88765433070907,0.2621186333708465,0.23767200545856723,4.881128445267677,1.4198421808333115,0.20886593032628298
159.59792700050457,61.54298773421152,0.28417662577703595,0.20329675772796652,4.696070820093155,1.2742647212019123,0.2090209904126823
151.04634737508604,47.57251951219148,0.38164111971855164,0.09927634979674914,4.39631661772728,0.5525818983570969,0.33214638754725456
111.15975512620935,28.413232184011843,0.2798212068155408,0.18965873053424423,4.928111642599106,0.9750807032163777,0.2449924503453076
198.88914387502155,95.32627924121691,0.2659141691401601,0.2560819953789913,4.638449966907501,1.4107082970757456,0.20889948913827538
161.09249374858337,68.53731644602544,0.3008671747520566,0.15156482628333434,4.449650883674622,0.9022105179610203,0.22024262370541692
161.2928539989298,41.15898028694351,0.280966832768172,0.18916411066735322,4.982762813568115,1.0228119182133402,0.23899545869790018
135.7681949984908,45.927798908670134,0.4856573771685362,0.27090703077464234,3.4285506159067154,1.4596345271790419,0.42687161173671484
97.94337762650684,43.71157591375139,0.33142214734107256,0.1830893834063019,4.524297505617142,1.0356416712738135,0.283214989118278
212.44983650012728,56.93160214944708,0.3894913550466299,0.2750198232670372,3.814613401889801,1.5494399029262516,0.3082788707688451
139.09177887489932,92.22422300023312,0.410418052226305,0.19992306666059573,4.156419277191162,1.099440710540737,0.3717387435026467
124.4016723749155,39.96501068591885,0.4085220517590642,0.27574514680199325,3.848517529666424,1.797573541477959,0.32846376299858093
183.84594012695743,68.00706482639575,0.3420987823046744,0.3076307714528783,4.537609860301018,1.8082089463721047,0.31042360072024167
110.77434487560822,50.0406764513492,0.22877917531877756,0.11485895128206755,5.095291554927826,0.5806327550448649,0.16423656418919563
123.11407449851686,45.93583389947551,0.3693004855886102,0.22115432712575991,4.18065619468689,1.1666716057513011,0.3165209861472249
125.51707025158976,64.15957568095604,0.2554306946694851,0.11099816281612505,4.767562091350555,1.1047397590476664,0.15310973580926657
163.61284612594318,82.27057533052707,0.3465673327445984,0.2523153995954985,4.055315777659416,1.4286332107771533,0.26781228045001626
147.9686645016045,48.46052404376591,0.4774713832885027,0.3151103327918195,3.488989606499672,1.9374996665583653,0.41616165544837713
174.45678974945622,38.66520072497686,0.2647155076265335,0.27516483756188687,4.768629144877195,1.6735048640843213,0.20956719061359763
150.9755999995832,43.398936946443705,0.4090555291622877,0.30918948235448707,4.063864663243294,2.012262009712993,0.36100019607692957
173.46082912445127,74.62825476340109,0.25057662767358124,0.155853268979547,5.001743793487549,0.7934587186377177,0.1869114339351654
149.6204771246994,67.33690143470635,0.2413510801270604,0.18636983299346918,4.92090380191803,1.1442671840494052,0.16817969176918268
150.64836824876693,71.15169392408556,0.38157644029706717,0.1530291339471162,4.288372993469238,0.820596633761202,0.32409946247935295
148.99149700067937,47.207564212464206,0.3800655510276556,0.21944852683761368,4.006367057561874,1.346677562523408,0.30044978857040405
149.83587774895568,45.15793412561622,0.3233970529399812,0.261473788263832,4.496813520789146,1.639025152981244,0.2693748192396015
186.14516250090674,100.19893808013204,0.3232832457870245,0.16166124390612538,4.466667830944061,0.6982895739561386,0.2489548334851861
112.41906962550274,29.21075983987545,0.20215093065053225,0.1355903586053053,5.172007918357849,0.6333786275211664,0.12385555682703853
110.03411225101445,50.99411803826276,0.45473817829042673,0.2548265666650875,3.782499708235264,1.4932803224224969,0.40669170022010803
126.60922700069932,42.227659329760776,0.47334223985671997,0.28973669210702757,3.47336059063673,1.6525166443780173,0.4151578042656183
124.65490737486107,75.708491897601,0.39104227535426617,0.26547917978958363,4.258934944868088,1.5295766769543901,0.35913236252963543
135.88901812454424,44.66421496979768,0.4131810022518039,0.23252084183989621,4.142388179898262,1.2731863748811723,0.3810627383645624
149.60461762348132,48.481422911438095,0.34305054135620594,0.24519640894534123,4.2451393604278564,1.4330184499741483,0.2785004663746804
151.04995462388615,50.14250736672603,0.344679091591388,0.26867913736719334,4.383304446935654,1.6474981190929336,0.28848650748841465
100.06454774975282,41.276279135565396,0.18874323088675737,0.13000717601869893,5.176306754350662,1.0158748928805907,0.11005674488842487
134.0376012503839,44.23049860958963,0.41147697251290083,0.26279386988706904,3.921168953180313,1.6603234539944824,0.35102493898011744
149.5950781254578,64.82937206226981,0.44504904467612505,0.22095433798900124,3.82860204577446,1.252678330459551,0.38910891860723495
225.06356600024446,78.1623642397179,0.3337443540804088,0.27744840684538724,4.397452086210251,1.6074843289602594,0.29492097441107035
122.9719808752634,69.79877169950483,0.3474958927836269,0.25517998110096674,4.362387739121914,1.5061683377046946,0.28468965203501284
160.44855050040496,65.56746027308594,0.2955628605559468,0.13655899108220432,4.82747757434845,0.7291327140806343,0.24810350313782692
176.00875137304683,61.502680668899636,0.3142885295674205,0.25997151782903266,4.3207671493291855,1.5728404037518615,0.2306552892550826
152.01629587409116,78.71740314014806,0.22431982681155205,0.17867265832386228,4.91471591591835,1.1689889181350295,0.15443692007102072
135.98916862520127,48.53795133490782,0.2652718173339963,0.18443462186380272,4.682781845331192,1.2515055585106445,0.20926474826410413
137.39422924936662,45.79798648864454,0.35267168655991554,0.19032846713263588,4.387021988630295,0.9787295370129175,0.2892431542277336
136.02028312379844,68.09751905155993,0.3423341494053602,0.1852701927614131,4.336116582155228,0.9506782293976406,0.2569546028971672
110.92577274848736,31.036124288953047,0.45810251124203205,0.2788398209204372,3.754323035478592,1.5486496521974056,0.4210167918354273
173.05486112400104,75.00021963955608,0.3146938697900623,0.2831599573972325,4.687642440199852,1.633668138507318,0.2861073021776974
136.75349499953882,50.418084704054756,0.2763529121875763,0.1996063788940104,4.832565128803253,1.1344293852118934,0.23040528316050768
125.37071287442814,75.4519554859843,0.24853443261235952,0.2663913316981982,4.784978672862053,1.564816272531686,0.1931357013527304
189.12349475158408,54.547064149905104,0.4173341719433665,0.27496068267193924,4.054592147469521,1.725130135573667,0.36693946085870266
162.17358325047826,43.292033835733875,0.2157746294979006,0.2391670389420711,5.109557598829269,1.3956495245814498,0.16821656562387943
188.6195159977433,75.67919535578724,0.32372545916587114,0.26002825545764985,4.146777495741844,1.8186717383771247,0.22294055856764317
140.62950387688034,89.89754092961647,0.35207499004900455,0.21739447984820867,4.422336578369141,1.4368995759726715,0.2991888243705034
123.96213924967014,41.18926799321673,0.39639090839773417,0.26159212695022604,4.046704635024071,1.5212288547129875,0.33059436082839966
123.77100837602484,38.25561137926842,0.29985126573592424,0.17946509831690605,4.6521729826927185,1.127714671628952,0.24766756524331868
162.21775462599908,79.53430085080174,0.329249550588429,0.3119509508590679,4.416153982281685,1.706932951829882,0.2867673833388835
159.470454125767,76.40659458104483,0.33552967570722103,0.21973726608980065,4.278637260198593,1.2921262034693528,0.2705924743786454
137.52175412719225,62.91346450276529,0.3137735933996737,0.22732497973084978,4.182676255702972,1.4561458996632386,0.21074929274618626
